"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-9.99338753757052,1.03619961599511,1.22095426745873,0.972606287007212,0.950606360688262,0.933196134561574,1.00835715285834,1.15259577105224,0.930619325567447,0.954476571519126,1.0775428591433,1.17109344284554,1.08980806382036,1.05226094950586,0.936311487599788,1.04214598556986,0.0555460007646467,-0.0732690777934,0.0778552579070899,-0.0491611112284311,-0.194292925294474,-0.0474184357218251,-0.109817388967183,0.0660760370380322,0.0626001464329444,0.022934601116871,0.11539524385052,-0.000131901425004497,-0.0865892181765361,0.107212413170547,0.0669044813475557,-9.88308128169122,0.877733866370553,0.918986474285178,1.21642189782569,1.11706313928402,0.816242338894474,1.08923031917367,1.09994965547746,0.934896807713112,0.91752290796834,1.30272099239041,0.96582784042385,1.27334797931904,0.8678406105348,1.03690007594469,1.21490458600101,0.0366708266602714,-0.261801238024311,-0.060894979751255,-0.227354733107463,0.205191906142303,0.196303578517053,-0.0488087613528205,-0.0807977397381617,0.0950954003314782,0.0914721665389858,-0.184375237926038,0.16173071967418,-0.33610900483879,0.212070336285923,0.0492185734502312,-10.021999881755,0.953071106589072,1.00498047805804,1.11839885199633,0.965093597208788,0.963393790345862,1.00485364649287,1.00177335879144,1.08041090169079,1.04472395684433,0.985263694969777,0.968740731692413,1.05299209157286,1.10797021563715,0.99083691770045,1.1106722612805,0.0318740920982442,-0.0497134522792114,0.0192900319904935,-0.0400793024779457,-0.0972467110840388,0.0642469203805084,-0.0412010482435337,-0.0063866523346891,-0.0170623305105657,-0.0761746426304035,-0.0424038756742805,0.00634829024082709,-0.0887649303134083,-0.019168249283174,0.0447121127227234
-10.0101242182944,1.08261743199054,1.09944552621573,0.918204052265195,1.04334323218363,0.80510308229791,1.09387226138737,1.12071064366473,1.28802661568747,1.02654863856141,1.17970415683328,1.10628054876721,1.03562786352598,1.02659398517404,1.03732805686588,0.933380581411628,-0.198739779916201,-0.12355144506393,-0.161837575251317,-0.00732694849982441,0.0436931100174357,-0.07083605364689,-0.248546443538193,0.143472814007882,0.00711496348395688,0.0671273094366549,-0.213881813547224,0.137733374963633,-0.103921605967782,-0.196334601487665,-0.0547853890692393,-9.65084554509308,0.914231020718956,0.987410536447344,1.0249250951498,1.25818210140198,0.900962270110909,0.541094689413054,0.971151727904192,1.06196836181041,0.91891756620374,0.924491551239408,1.2607809083064,0.860841067327922,1.06612810294552,1.15677693173952,0.984359121435388,0.208177214813856,-0.0472326438812306,-0.165554100446776,-0.0312797742873687,0.227177710057891,0.20659512837439,-0.0586400146991379,0.197837718546841,-0.289836905570318,-0.322510335607665,-0.368336840972997,0.0925712327490204,-0.0667011939875067,-0.00163906833114072,-0.0029442498772645,-9.63300570094225,0.939845728276558,0.979582307537474,0.939120792643564,1.06686834026917,0.897249464347036,0.918550463269362,0.925884116768725,1.02025103163293,1.02959472110633,0.957000083330333,0.971996760994943,0.916947809142981,0.917739365209424,0.995050631957195,1.06005034982703,0.0474909247281661,-0.0213564803587206,0.00167058896607228,0.0411129236525344,-0.0852182043300228,0.0134876527483261,0.0151921912448561,-0.0209920293368479,0.059086948679862,-0.0726058542835545,-0.0951319400571726,-0.080308260031306,-0.0227499610290426,0.0984297229443429,0.0944027954145431
-9.93646976875395,1.03522874406289,0.980807808750989,1.11277567789925,0.872974556336424,0.94402121799248,0.955102206617092,1.14329967906014,1.06442526026123,1.03877140719015,1.16017635203686,0.909169678352846,0.865494705604788,1.05774643854375,0.999303453778574,1.05144357320301,0.111520755859577,-0.123221165654449,0.0345737552104442,-0.0727918180633738,-0.0152091567587653,-0.00353650218944951,-0.117753167655442,-0.172960548108544,-0.00301821738063365,-0.138643838560712,-0.0358124113655531,0.11963594605271,-0.0634267871490171,0.210693614791251,-0.246287188364152,-9.60326102385757,0.848986155693932,0.891024250409622,1.03888561892391,0.768941524695757,1.08776638884845,1.17223646495277,1.12575928595552,1.1857037006747,1.06471722749035,1.23213211623184,0.68927054063781,0.966196932041684,1.19153279816483,1.0508370192865,1.19768376134288,0.116601323833219,-0.192464536129258,-0.119608371820226,-0.0237626902783123,-0.156471200132401,-0.209803252017061,-0.157748506677501,-0.0301747211897406,0.11606942536818,0.199592282529054,0.102958667228993,0.00781789747832555,0.0287364853709405,0.201251099582715,-0.0449352736945347,-9.8718935324219,0.975562713981167,0.981612558269178,1.10565834758401,0.989324483854894,0.989842380894124,1.09209191631222,0.985884941131008,1.01508284165903,1.06365846644822,1.10679357273134,1.00177176056983,1.03560298241901,0.985518166590922,0.998493126081691,0.973551292268686,-0.0315657254761349,-0.0525572979627148,0.0244083800563668,-0.021694514219878,-0.025942963055845,-0.0147164647170983,0.0101769686619126,0.0734076666276016,0.02609226007122,-0.0452102237189091,-0.107824555516289,0.0711051819732269,-0.0263774145530866,0.00768138775661942,-0.0872719062652704
-10.5244914285049,1.17120083048321,1.0361062816374,1.15480289800358,1.23867082128426,1.09200168857275,1.10792177515397,1.09104955719714,1.22159201996913,0.865591944084464,1.24796655774737,1.2094189722113,0.925690983461745,1.27250123087036,0.79823500424188,1.09960570605493,0.0190644631822309,0.0678955178323848,0.0556741464397261,-0.0214727595169362,-0.104178850203073,-0.0889949334158936,-0.135715468231165,0.198477765897184,0.138540085902003,0.0165940454048304,0.0134474343043665,0.123540552949135,0.195737223619563,0.234815124635791,0.0811086013405535,-10.8747129391594,0.946099561348927,1.17446867088651,1.36685822689233,1.10560500037935,1.27287809483783,1.22212274060044,1.1254833073347,0.848338514858839,0.900471127217084,1.02772100032932,1.14104933074558,1.10518763800145,1.20509110009114,0.888798421239265,1.27399430364883,0.00638038953197235,-0.151589906032029,-0.0289207103247144,-0.0107358122471512,-0.0632706330907723,-0.0115970729792059,0.0106121254373413,0.0837348682902163,-0.269618940505146,0.0493176962585829,-0.0262022945289735,0.031891139573462,-0.0475888509231018,-0.082895862559092,0.0881634762962594,-9.79008684242743,0.947051792718652,0.990316580925234,1.13850245744841,0.952164924805245,1.02747717278958,1.07793910241022,1.0529620028175,1.06504434361049,0.959813740669387,1.03410004601487,1.04795127145852,0.95649953274457,0.924464982432883,0.953977994449226,0.955154076803667,-0.0204434401090981,-0.0236739331862857,0.0438681461358016,-0.0564360124228727,-0.0349802121212941,-0.0559403475873562,-0.0173528696690237,0.0697233696294256,0.0127120557872751,0.033216959515244,-0.0408956426537628,-0.0702342793577284,0.0358693051541617,0.116288877843187,-0.0957953711842617
-10.3324446669547,0.868938049719726,0.939601784572067,1.30515277595665,1.25421829716067,1.11689477113799,1.03070013125248,1.19258125020358,1.0376947708252,1.21331939176329,1.07606477971067,1.23640171677794,1.02712736111608,1.08814940124591,0.886769495209891,1.16488960061917,-0.140288270573617,0.174798731517071,-0.0132816477052635,-0.203448056976984,-0.164483932669512,-0.0197916769518151,-0.0273069243704802,0.208057325352643,-0.0837157097474832,0.127162758468494,0.0985270456837963,0.0869763309644863,0.0451668932401795,0.0341192832947404,0.0531815196455616,-10.7278805601924,0.971723145109251,1.24302357090694,1.40380701387678,1.12203676817163,1.06937417005109,1.12903047659553,1.02043962969118,1.07773235218885,0.984103928583345,1.23055147696075,1.28347534233559,1.1642448151447,1.29242875974795,1.08083053649434,1.25663611993793,0.220051462395884,0.161289741417965,0.0902885421495807,0.0899077124546159,-0.246307024143431,0.311368286045483,0.24781384367682,-0.0123447506433994,0.29089681055412,-0.08769638461197,0.473380140145686,0.115199128795125,0.113456523993016,0.0233691917129833,0.0985264526685076,-9.89724903336422,1.0530189249899,0.984656753925598,0.976853777387935,1.02577330728877,0.917706749480154,0.957696160475267,0.915286775609938,0.928886084798679,0.960973180609656,0.908063025499291,0.918619573070513,0.951301077069943,1.0697361871154,0.990681613646465,0.962823965172013,-0.0726026160944259,0.0421035859290544,0.0906095626688398,-0.14652387387456,0.0268000061947783,-0.000207538606211477,-0.0574670607788277,0.0375500848774442,-0.0860382946440589,0.0665321478712403,0.0397721381634157,-0.0892740140107736,0.0539464018948169,-0.0847635523720686,-0.0834717562204259
-10.6579924938624,1.20594012836777,1.33143579146961,1.1188719598801,1.18879922194227,1.26223502762577,1.05201393313552,0.945364105045639,1.02274981643654,1.02667077726399,1.28920271562847,1.13016606109755,0.974324987453569,1.1452545515103,1.23387623765449,1.11866452282999,0.0482260311459972,0.0666841964155228,-0.175109752579371,-0.022821235051244,-0.120282963864671,-0.0133179076985428,0.235730042291203,0.111000574433113,-0.0174932127443218,0.0652022931409717,-0.15794146530276,0.0200323258722623,-0.00284201095643755,0.174426795076637,-0.0239560746195209,-9.47703819637425,1.0973612879655,0.877623319658665,0.956557547872438,0.942607274668184,0.936112796251149,1.02476412995145,1.08335663211501,1.04686436296181,0.837685986806875,1.09186446488171,0.929336319867532,1.12385544028676,0.791078600922316,0.957359833183879,0.842837695637976,-0.0712021861196013,0.0684414536139013,0.0742276381218788,-0.036559104442954,0.266537114932215,-0.000287317991667893,0.0170669189567021,0.152195161873352,-0.027177001774401,-0.136625090718296,-0.1996003159244,-0.164657093542883,0.111507319614618,0.178968252909709,-0.0152567649597537,-9.50262642960759,0.99974374068451,0.924127283444712,0.968635956104827,1.04579056426952,0.972726918667428,0.956547894281532,1.05512000016929,0.933682188069929,0.993079383900421,0.952896158501605,0.985954488266495,0.95227736574694,1.0290039012419,1.03496570265895,0.999550342352546,-0.00327038151084688,0.01226332212697,-0.0105849387468111,0.0154432573502874,-0.0224072264262097,-0.0241745316431141,0.0703155927091086,0.0489075127309101,0.0570603374778597,0.0722906997608592,-0.141308463085995,-0.0469144820609303,-0.0773684074402664,0.0204928350654306,-0.0802660800035238
-9.72105268121801,0.93174401696397,0.994881142156453,1.01243519097009,1.18472845484585,0.949396730377338,0.949841776015767,1.05600518637294,0.913026865297226,0.954573988492456,0.969675183286137,1.17071183994674,0.854192285585928,1.0908488031419,1.09954834796062,0.765643143352248,-0.0699173489461872,0.156284134896352,-0.0620905563384787,0.0373133100967006,-0.0302603906240724,-0.214906717053337,0.106751009761298,0.0613144655892135,-0.0983604206215829,0.0578210074221773,0.144818248452358,0.160231845114212,-0.0408229740111444,0.118397090352576,-0.0191815952660059,-10.7781612501421,1.42578653828272,1.11804648728668,1.01510367938594,1.12048427045531,1.23044097905151,1.11276741387796,1.13756002062623,1.15532272856307,1.1570315960206,1.23210138551508,1.01087335277201,1.05825129205057,1.07379316371793,1.1890900542824,1.13988587982981,0.306945735840662,0.186857417361967,-0.0557079303720009,-0.0940461634277186,0.399518344018798,-0.176055942160549,-0.261188295605423,0.0877557101205949,-0.085838327896571,0.130442421850232,-0.0657346833014105,0.184790682451531,0.0410716251303579,0.0546918178261725,0.0593416362904733,-9.99023413307425,1.04599246484231,0.98939390415166,0.94686455898623,0.867278421970518,0.904822572715567,1.02548395488677,1.01737994139886,0.944250549954043,1.01204007333,1.09292655881962,0.965954575112633,0.936814974496774,1.00246553567946,1.07592985951452,0.903565343514548,0.0338070138179867,0.0190204842103616,-0.0280402059886828,-0.0450984565088968,-0.0161514007899654,0.0793233969382893,-0.0631245349533385,0.0247307958929981,-0.024689094701038,0.129918028854007,0.0804099386439563,0.0111472221394306,-0.0909321328951727,-0.0220275892670317,-0.0292484375276451
-10.2166943442734,0.957568158319583,1.2060041076455,1.22851711728411,0.797505095377665,0.960772114134211,1.01118804429547,1.08344309939228,1.05812692677326,0.968631708236243,1.08401277886744,1.00080885827204,1.12445369640208,0.901111273348632,1.27271666102573,1.1977656467513,0.0289519117655194,0.22277882369557,0.0064336851558375,0.080000665609578,0.0435046777035418,0.13111376362553,0.0019563543668784,-0.00595441300373935,-0.0314262498399081,0.0456033473490745,-0.119618139522444,-0.0695343674850797,0.0350211343908849,-0.0968405991174663,-0.178387897892394,-10.5027622236576,1.17744512019475,1.47162185830923,0.983412649762986,0.808508291098473,1.06726131741928,1.34952523612028,1.10681439808769,1.1645145687442,1.23124272823856,0.953484329305408,1.04560612687197,1.00608611733475,1.17397945798149,1.08361222029587,1.09917796715781,-0.0726530821557154,-0.159417072003378,0.11538895561326,0.107529528293945,-0.0838631334181072,-0.065157969938312,0.0633974571127757,0.123285386974771,0.13844477387339,-0.168969581484852,-0.107682339052798,0.284814780731948,-0.156619468868807,0.0395886050474356,0.127820657878457,-9.54210846667874,0.920391046065256,0.99272659142417,0.98292586234013,0.958486237537113,1.00524955507797,0.98968881275361,0.964411692058622,0.889702489788829,0.985664427798906,0.989985910434734,0.91306229531722,0.945043117576286,1.03979751863851,0.957993535607328,1.01364996987869,-0.0336413749889065,0.0231556104004776,-0.0633128738059446,0.00106154155233046,-0.00435707288885895,0.043832583750526,-0.0686982239106678,-0.014032832343391,0.00204257119455409,0.0255544682865462,-0.035988651627496,0.0573392088826619,0.0255285560855419,-0.0627197552352336,-0.0409833328208014
-10.2576526515545,0.886991408782326,1.15146388249741,1.07763258310884,0.956485382274575,1.24264171432792,0.998971753313482,1.05389450674702,1.13377847268095,1.27035357429032,1.21292345577408,1.13166289840772,0.754604162028967,1.3049490217354,1.02678330605416,1.13968515086492,0.0381925572543425,-0.126530047037234,-0.021549781732926,-0.0263657730156276,-0.108969845786128,-0.0499374769942923,0.241115213183978,-0.00456195070742184,-0.0235201690297743,0.126998987263675,0.0420292160540144,-0.123514187163968,-0.016413875341287,-0.01645533443833,0.415139423219799,-11.1335168139029,1.08343955118723,1.0056487375422,1.37525551481731,0.839535450357453,1.22356695972449,1.32595346499615,1.25536166590998,1.16663784819795,1.43895598700124,1.25274262066935,1.15294625621355,1.36513078842019,1.05250443823218,1.20887722196454,1.36555720423326,-0.41140649460516,-0.0461606388547132,0.0591583251164321,0.156173458865655,0.0133082599512638,-0.0694071878553332,-0.0346998520453021,-0.0765669346976745,0.0124279127232201,0.211888753398463,-0.0412492209935935,0.0074278888246417,-0.0979787329321001,0.240814715565328,-0.0164866808203266,-9.7018612972213,0.985063183223978,0.897004740833933,0.995898850622962,0.909250910670303,0.988987963453703,0.941990211466299,1.01796243211242,0.946760680550478,0.951648661911833,1.0194062379428,0.913250011749005,1.02281807091211,0.914204526466222,0.963790213302093,0.984606370181786,0.0144305541004451,-0.101335814387259,0.0855041383176224,0.0444963396943079,0.0358279033898201,-0.0193473215723828,-0.0205996524661634,-0.0642765603879243,-0.00526720698495706,0.0481582804669514,-0.00541175452108225,0.0239729227180301,-0.138410464192849,0.0245104268509674,-0.0452279207077216
-10.3587259229375,1.14115822171362,1.15508012899825,0.839786873811581,1.00620596362333,1.08656078129894,1.09743032259274,1.19167612491704,1.06402549032994,1.08919819454549,1.26697393957591,1.16887710669387,1.06819668566612,1.14033109836776,0.991054752547906,1.18304933017308,-0.147928142914076,-0.0132566722975997,0.0575065105940375,0.136996237611262,-0.160510305235748,-0.0883818644606961,0.0741281357751757,-0.0647084861334731,-0.20753488367421,0.0526308437796398,0.056407760818199,0.0798696306485142,-0.16007785508879,-0.0321552281685742,0.0303503065635142,-10.0317713639168,1.23180492763171,1.00740258233374,0.992543026698192,0.891599666231941,1.24699582026491,1.26793200114645,1.15414677734902,0.761101763606852,0.887825876832983,1.23822820183877,0.839349549869086,0.894097895029296,1.12450591043483,0.914036358360049,1.00329304128649,0.0677234391051292,-0.0212520422076801,-0.242099751149461,-0.0657175677925037,0.0884935602299785,-0.0717822617033296,0.149494463890987,0.0975125594167157,-0.00181987517011192,0.159439011901511,0.199461395987086,-0.0751106520254599,-0.10125023822413,0.19594520788995,0.0630643155950213,-9.46304335857719,0.970624160972614,0.899580145353925,1.02044512671495,0.952478578911501,1.00101211861575,1.05655001749834,0.973663099798576,0.986947970937344,0.957683638593747,1.00195698481688,0.852039619542455,0.888517509775168,0.993137575814095,1.02977538570537,0.951978965531344,-0.0827130690934256,-0.0199133785225944,-0.0862760285343765,0.00067088089902631,0.0171512932852943,0.0104790899726968,-0.0367681009825926,0.0198855350311679,-0.0683783350915906,0.00731499300825932,-0.0380663045756999,0.00385832159126673,0.0502077327392306,-0.0399087645906158,-0.0312888752179647
-10.5087247158563,1.19166967738712,1.15260402026018,1.05181738541941,0.838405038463096,1.07294139039696,1.26814095705711,0.777694855498497,1.11866885709196,1.05379404701123,1.11273642038079,1.16173644644395,1.37354340322504,1.12771748130624,1.0956716898349,1.09070384528503,0.0613284093689431,-0.0555314628316805,-0.051638046859713,0.0806021948527262,0.0214584341436591,-0.0607084761243623,0.00415053534830275,-0.0295230266309719,-0.0236041709713993,-0.0328820690576605,-0.081133245199199,0.03134227055238,-0.0477236804924803,0.123249555458707,-0.0136034320745082,-11.6133398983899,1.34013995563902,1.37526463184221,1.17206456354548,1.29957117620102,1.27938826164474,1.28640878216966,1.10081996486609,1.26337834655971,1.43978696636956,0.930490026464142,1.29980218153196,1.14503267296587,1.45881523420946,1.122439227574,1.19706875557649,-0.121728817018484,0.0747636596741782,-0.401153886004491,-0.167154192474341,-0.223272519306213,0.272532869147779,-0.0332433113199821,-0.0598267130191466,0.257383246367504,0.1610422087393,-0.0145512428665573,0.165454139586081,0.155018639431827,0.0319484840616114,-0.0826402427835611,-9.98317847779626,0.957444875008354,0.856957055714953,1.08765093953141,1.04557148480115,1.03544478803806,1.07538111626532,1.0166362816336,1.04485163593789,1.00080173960691,1.03518427481677,1.11435374642249,1.0481876324359,1.00503760648677,1.00761040692694,1.00711112286576,0.0347065298436421,0.0278596374600151,-0.0389403343668699,-0.0609721616507351,-0.072340562349971,-0.0199387091084596,-0.0357504314749967,-0.0120736192680909,-0.052698624437276,0.041536150336458,-0.043797274852018,0.0298182621667002,0.0815897492081832,0.077569891439338,0.161545341716957
-10.8125748389159,1.03378488534288,1.13390673897052,1.08930138716226,1.37823007679351,1.10661645852123,0.949974820855214,1.31119911461875,1.49435309285029,1.30128745279115,1.11041895682069,1.21605106638228,0.872245109151357,1.03501019419214,1.05034753085148,1.25712206668578,0.0237293173865604,-0.290603731746707,-0.038721092243748,-0.0793143063016653,-0.00143897911014792,-0.258445568703498,-0.065059920136894,0.0121655564596747,-0.0317872284075337,0.124895797813113,0.11297808772598,0.0207658425180355,-0.302407295213051,0.143432951536831,-0.152306176302076,-10.3638902871433,0.903929419825831,0.992297818449705,0.9721441557724,1.00404932905854,1.04866923995288,1.33159841527636,1.09151832371348,0.737328826953431,1.38001996244265,1.38350591966814,1.32757761672034,1.20663512747544,1.19939141375689,0.921266998544949,1.08778473601455,-0.219139171410115,0.0816718130520024,-0.187866979863989,0.0100190053880559,-0.216912768014077,0.120553517002345,0.225380939158096,0.195368056057368,0.105200542481959,-0.0859728729031828,-0.0124857466747502,-0.0622361984578286,-0.0207028928763534,0.0903641548431992,-0.0550378705549636,-9.72916941187524,0.922406056391094,0.987109085171732,1.04242810062984,1.06094480320371,1.00916584230465,0.922553366343479,1.00034687173608,0.996450116735921,0.977452714349373,1.00771977512547,0.966720785131719,0.969824379931036,0.941986421832584,1.02319552460491,1.01528870495531,0.0666453303041666,0.0117860823855504,-0.00971092615635555,-0.0464915489968318,0.00405595909263001,0.0668815145711585,0.0570041781474585,0.00651497290487701,-0.0184444168189713,-0.00615031721839188,0.00876764363004158,-0.00331555419515123,-0.0190647179275528,-0.0177547978221142,0.0455405017426575
-9.67174815487114,1.06494881648697,0.936891794065777,0.863227205443288,0.882991415560685,1.06841637147016,1.01009339416733,0.942069719224121,0.96656950036714,0.823407176730681,1.05183939024115,1.0038909524459,0.955034922877532,1.13884564130741,0.921232771525274,1.00119528138981,0.0200200349418776,0.19005566227328,-0.0205092721040271,-0.0529583668246366,-0.000732097647789188,-0.0539519711046421,-0.11034938428858,-0.0217704903242226,-0.103798527279712,-0.0408850938581621,-0.287555507240857,-0.208081736209102,-0.0172773376634621,-0.128985840559677,-0.0669428518554123,-10.6585628310709,1.07777378358187,1.13794960158642,0.87662228086091,1.49052637579151,1.31028712732388,1.03949414925574,1.13961921717353,1.04859002096916,0.933180028816821,1.24577940482105,1.09020871001574,1.11704112874856,1.04708572625716,1.07641023696933,1.15560991283523,0.256259883178848,-0.239582755979677,0.206109797455952,-0.122889209906731,-0.000779321930228962,-0.131685436827592,0.0146717701090915,0.242743777966335,0.120863610459163,0.16890970076792,-0.135710331834053,-0.0381900429678464,0.251615163314265,-0.0138763324160598,-0.0660943678009759,-9.49553967223948,1.05503241287887,0.949932044902944,0.857835404362218,0.925571886533853,1.13219364936898,0.958692503435066,0.974905467320063,0.947580815069452,0.997387777065277,0.959517747225521,0.887492423201057,1.05763243735619,0.938466908868048,0.972341910036534,0.989607180457316,0.0915307834848613,-0.0572117258387975,0.0607946944653069,-0.11361321924303,0.042327750044399,0.049740926194668,-0.0303308686169676,-0.092763221566577,-0.0695847540058219,0.0309616119593854,-0.0129783875523105,0.0584761549482838,0.0231180553658528,-0.00270840226289426,0.00884423263658306
-9.07340271445109,0.9002374090354,1.03778350319626,0.957174851726391,0.998395345974762,0.905093239530636,0.955113240815872,0.854489272061122,0.929651799975574,1.05413041318814,0.634207116805676,0.947589279133609,0.846384935589855,0.788131693180765,1.10385979159252,0.830378546642209,-0.0984868985723221,0.056895854971089,-0.0649825409787077,0.0289178639270328,-0.0701567599623254,-0.0302279265132824,0.0302079103169057,0.155040846932441,-0.0718981419243804,-0.0942518088280805,0.074066866326641,0.0903115472416017,0.00257391680721604,0.0250106916374413,0.0701006833701198,-9.43212792407391,0.90926072608614,1.07581056310789,0.965499898991769,1.13474854778464,1.08058254067575,0.998178650295017,0.928396672441163,0.746051130133518,1.02059658446476,0.709914163726795,0.994675331123482,0.900730317456259,0.984787392540734,0.876052637218156,1.02043465337091,0.176279824013842,0.0953443560230754,0.114124891094293,-0.11451075733306,-0.216531486669758,-0.0460822247382534,-0.19685303976466,-0.0116597076138287,-0.0217315854117566,-0.0788445619669185,0.100569495430289,-0.071813132039325,-0.0501557239873311,3.17953790982376e-05,0.0247905828478713,-9.70317789066158,1.01964398390409,0.958980232132908,0.975756056392509,0.988214667030212,0.985314418314674,0.894712270065259,1.00555182790449,1.05802486951734,0.931702264065201,0.919481065146353,0.922631743134427,1.03197806643687,0.971867160071113,0.997707024649093,1.03153140352026,0.00153023171378555,0.0374208805539155,-0.0394937272119693,-0.00985280403416726,0.0269131874586392,-0.0219347453796423,-0.0406134819114141,0.00202241625640243,0.00438205927909752,0.0142663653503202,-0.0253111377504078,-0.0454380587166777,0.0368982493658935,-0.0180195942415697,-0.0396524865109847
-9.69472673979806,0.970458038803677,1.10619025665657,0.866101978702857,1.04609142541492,0.960224414522322,0.972725478326483,0.906661325302351,0.960945806473765,1.06188535060065,1.09144854990962,1.061987735343,0.846341134063434,0.936885119892575,1.00406533295195,1.11596045089974,0.0183451388798852,-0.00304960496862578,-0.0103375561463142,0.11418024945802,0.105056247068723,0.00156194364037593,-0.135898421202016,-0.0349506203700765,0.119211397811349,-0.129627533311186,-0.22904414607671,0.14378727750767,-0.0565631066488071,-0.156983841828931,-0.0170221495225331,-9.67129187216255,1.0314024099811,0.955093669308268,1.0704360955865,0.889333063957908,1.19816372768841,1.15696128924509,0.934959098939983,1.05111680452472,0.938674034160582,1.15500659019113,0.853386136981055,0.969023687227131,0.829736326108772,0.987581681341473,0.97566085227905,-0.0961440403024237,-0.102271033720179,0.0912608598620577,-0.0741886550506205,0.0784878932512676,-0.285999689088364,0.0997738433449302,0.15060169658421,-0.109608535567793,-0.199176840337165,0.0301702137590029,-0.0211783313037465,0.0846586040644788,-0.166711699402965,0.0749074766561211,-9.74860429081272,0.983660367312935,0.968900192994941,0.928067462939256,1.00110560965063,0.9422534870626,1.01564994058494,0.933274711383322,0.954494199914746,1.03075714671778,1.00814468390622,1.01488472103294,1.00116466691896,0.971283920769599,1.0611191031686,1.04261643921849,-0.00157511435277729,0.015330681218402,-0.0119624706838674,-0.0588927725485089,-0.0469176600782979,-0.0195767508373541,0.0405888807678404,0.0618074994327497,0.0713343312353357,0.0878030266926404,0.0722523357474771,0.0103755319658538,0.0286646374745093,-0.0181821257767642,-0.0355676202971354
-10.3258380165938,1.06092873167426,1.03146266888261,1.22231500965778,1.08526469616697,0.893855399814802,1.0621811108272,1.1224487756244,1.13204478790346,1.14988052306271,0.995949515088557,0.988516116500551,1.00992819272196,1.21677535683783,1.04633994355338,1.0485218036305,-0.0195379737827317,0.110784340748785,0.0818573405722031,0.146759749263507,0.00461214296286786,0.0542306164261088,0.0723225698247907,-0.162892227772781,0.11451823518584,0.00715803533391206,0.161876883951053,-0.0269800234726807,-0.180315929267177,-0.0365369478376556,-0.0964962356356551,-10.5776169801533,1.07386511071213,1.21380263032166,1.25754889122446,1.33523697644307,1.1175379079873,1.07893896825032,1.12268638814911,1.00583615822005,0.975140181671917,1.21719196811564,0.884311810180668,1.18280358610234,1.34331893731294,0.945908306207496,1.16877790184667,-0.254074410039249,0.194102245697361,-0.116434811838798,-0.124876191969068,-0.0239095903361319,-0.109535831334715,-0.121935375990328,0.039562477510548,0.136871010189743,-0.0172075412867187,-0.12899497826181,-0.252514705448098,-0.073543834854825,0.0257413758516105,-0.23915382438842,-9.7087008944901,0.990969061320561,0.880246507959665,1.00603365181574,1.06247650930199,1.00357251568347,0.856901407586236,1.04068001033096,0.942001077155242,0.970317233094738,1.02358407469634,0.966526101892419,1.05879710954571,0.928797213639487,1.00435469973098,0.936674582791132,-0.0061514368198444,0.0799577803755572,0.094420029001598,0.00351859148499156,-0.0345109465331031,0.0296050954982384,-0.0916983784312421,-0.0344999313039692,-0.0698296680282618,0.0567398709402392,-0.0556352831962341,-0.00759859836976684,-0.0307632852773006,-0.0450271651515877,-0.0767678861082891
